2023-02-19 00:33:10,401 INFO    SenderThread:5028 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 00:33:10,402 DEBUG   SenderThread:5028 [sender.py:send_request():363] send_request: log_artifact
2023-02-19 00:33:10,636 INFO    Thread-17 :5028 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230219_003228-kc4vpn6x\files\output.log
2023-02-19 00:33:10,637 INFO    Thread-17 :5028 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230219_003228-kc4vpn6x\files\wandb-summary.json
2023-02-19 00:33:10,809 DEBUG   HandlerThread:5028 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:33:10,812 DEBUG   HandlerThread:5028 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:33:10,818 INFO    wandb-upload_0:5028 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmp22au15mmwandb\djfnllx6-media/table/Predictions_3_5d13b1bbc9f77d867341.table.json
2023-02-19 00:33:10,956 INFO    wandb-upload_1:5028 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmp22au15mmwandb\wy1bhmv8-wandb-metadata.json
2023-02-19 00:33:11,038 DEBUG   HandlerThread:5028 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:33:11,348 INFO    wandb-upload_0:5028 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmpm_fo9ndy
2023-02-19 00:33:11,648 INFO    Thread-17 :5028 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230219_003228-kc4vpn6x\files\output.log
2023-02-19 00:33:11,740 DEBUG   HandlerThread:5028 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:33:12,141 INFO    SenderThread:5028 [sender.py:send_request_log_artifact():1381] logged artifact run-kc4vpn6x-Predictions - {'id': 'QXJ0aWZhY3Q6Mzc0MjEwODEy', 'digest': '28ace6ee95f8889e01190e075cb8d7ff', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUzNjM0OTUw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Mzc0MjEwNzY1', 'versionIndex': 1}}, 'version': 'latest'}
2023-02-19 00:33:12,141 DEBUG   SenderThread:5028 [sender.py:send():336] send: files
2023-02-19 00:33:12,142 INFO    SenderThread:5028 [sender.py:_save_file():1321] saving file media\table\Predictions_11_5393df9898808ab5c755.table.json with policy now
2023-02-19 00:33:12,143 DEBUG   SenderThread:5028 [sender.py:send():336] send: history
2023-02-19 00:33:12,144 DEBUG   SenderThread:5028 [sender.py:send_request():363] send_request: summary_record
2023-02-19 00:33:12,145 INFO    SenderThread:5028 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 00:33:12,147 DEBUG   SenderThread:5028 [sender.py:send():336] send: history
2023-02-19 00:33:12,148 DEBUG   SenderThread:5028 [sender.py:send_request():363] send_request: summary_record
2023-02-19 00:33:12,150 INFO    SenderThread:5028 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 00:33:12,151 DEBUG   SenderThread:5028 [sender.py:send():336] send: history
2023-02-19 00:33:12,152 DEBUG   SenderThread:5028 [sender.py:send_request():363] send_request: summary_record
2023-02-19 00:33:12,158 INFO    SenderThread:5028 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 00:33:12,160 DEBUG   SenderThread:5028 [sender.py:send_request():363] send_request: log_artifact
2023-02-19 00:33:12,509 DEBUG   HandlerThread:5028 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:33:12,573 INFO    wandb-upload_1:5028 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmp22au15mmwandb\yblt81l4-media/table/Predictions_11_5393df9898808ab5c755.table.json
2023-02-19 00:33:12,658 INFO    Thread-17 :5028 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230219_003228-kc4vpn6x\files\output.log
2023-02-19 00:33:12,659 INFO    Thread-17 :5028 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230219_003228-kc4vpn6x\files\wandb-summary.json
2023-02-19 00:33:12,878 DEBUG   HandlerThread:5028 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-19 00:33:12,908 DEBUG   HandlerThread:5028 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:33:13,118 INFO    wandb-upload_0:5028 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmp25bqirpw
