2023-02-25 00:12:10,689 INFO    SenderThread:8508 [sender.py:send_request_log_artifact():1381] logged artifact run-orp6kzg0-Predictions - {'id': 'QXJ0aWZhY3Q6MzgxMDc1Njk4', 'digest': '8914bc7269152cbb435dcd38db8e85b8', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU0NzUzMjkx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzgxMDc1Njgy', 'versionIndex': 2}}, 'version': 'latest'}
2023-02-25 00:12:10,689 DEBUG   SenderThread:8508 [sender.py:send():336] send: files
2023-02-25 00:12:10,689 INFO    SenderThread:8508 [sender.py:_save_file():1321] saving file media\table\Predictions_14_ce3d2b22b28a2b988e43.table.json with policy now
2023-02-25 00:12:10,690 DEBUG   SenderThread:8508 [sender.py:send():336] send: history
2023-02-25 00:12:10,690 DEBUG   SenderThread:8508 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:12:10,692 INFO    SenderThread:8508 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:12:10,693 DEBUG   SenderThread:8508 [sender.py:send():336] send: history
2023-02-25 00:12:10,693 DEBUG   SenderThread:8508 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:12:10,695 INFO    SenderThread:8508 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:12:10,696 DEBUG   SenderThread:8508 [sender.py:send():336] send: history
2023-02-25 00:12:10,696 DEBUG   SenderThread:8508 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:12:10,697 INFO    SenderThread:8508 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:12:10,698 DEBUG   SenderThread:8508 [sender.py:send():336] send: history
2023-02-25 00:12:10,698 DEBUG   SenderThread:8508 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:12:10,700 INFO    SenderThread:8508 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:12:10,700 DEBUG   SenderThread:8508 [sender.py:send():336] send: history
2023-02-25 00:12:10,701 DEBUG   SenderThread:8508 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:12:10,702 INFO    SenderThread:8508 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:12:10,705 DEBUG   SenderThread:8508 [sender.py:send():336] send: history
2023-02-25 00:12:10,706 DEBUG   SenderThread:8508 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:12:10,707 INFO    SenderThread:8508 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:12:10,708 DEBUG   SenderThread:8508 [sender.py:send():336] send: history
2023-02-25 00:12:10,708 DEBUG   SenderThread:8508 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:12:10,711 INFO    SenderThread:8508 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:12:10,711 DEBUG   SenderThread:8508 [sender.py:send():336] send: history
2023-02-25 00:12:10,712 DEBUG   SenderThread:8508 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:12:10,713 INFO    SenderThread:8508 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:12:10,719 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-25 00:12:10,719 DEBUG   SenderThread:8508 [sender.py:send_request():363] send_request: log_artifact
2023-02-25 00:12:10,742 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:12:10,878 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:12:10,897 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:12:10,966 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:12:10,978 INFO    Thread-17 :8508 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001147-orp6kzg0\files\wandb-summary.json
2023-02-25 00:12:10,979 INFO    Thread-17 :8508 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001147-orp6kzg0\files\media\table\Predictions_22_9d7b3d550fe7e0bc738d.table.json
2023-02-25 00:12:10,979 INFO    Thread-17 :8508 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001147-orp6kzg0\files\media\table
2023-02-25 00:12:10,980 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: partial_history
