2023-02-19 04:06:13,048 DEBUG   SenderThread:18140 [sender.py:send():336] send: history
2023-02-19 04:06:13,048 DEBUG   SenderThread:18140 [sender.py:send_request():363] send_request: summary_record
2023-02-19 04:06:13,056 INFO    SenderThread:18140 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 04:06:13,057 DEBUG   SenderThread:18140 [sender.py:send():336] send: history
2023-02-19 04:06:13,058 DEBUG   SenderThread:18140 [sender.py:send_request():363] send_request: summary_record
2023-02-19 04:06:13,059 INFO    SenderThread:18140 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 04:06:13,060 DEBUG   SenderThread:18140 [sender.py:send():336] send: history
2023-02-19 04:06:13,061 DEBUG   SenderThread:18140 [sender.py:send_request():363] send_request: summary_record
2023-02-19 04:06:13,062 INFO    SenderThread:18140 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 04:06:13,063 DEBUG   SenderThread:18140 [sender.py:send():336] send: history
2023-02-19 04:06:13,063 DEBUG   SenderThread:18140 [sender.py:send_request():363] send_request: summary_record
2023-02-19 04:06:13,065 INFO    SenderThread:18140 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 04:06:13,066 DEBUG   SenderThread:18140 [sender.py:send_request():363] send_request: log_artifact
2023-02-19 04:06:13,262 INFO    Thread-17 :18140 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230219_040515-rd5drb2e\files\output.log
2023-02-19 04:06:13,262 INFO    Thread-17 :18140 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230219_040515-rd5drb2e\files\wandb-summary.json
2023-02-19 04:06:13,263 INFO    Thread-17 :18140 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230219_040515-rd5drb2e\files\media\table\Predictions_25_d1d0101b748474e761d4.table.json
2023-02-19 04:06:13,263 INFO    Thread-17 :18140 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230219_040515-rd5drb2e\files\media\table
2023-02-19 04:06:13,516 INFO    wandb-upload_0:18140 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmpwm7_xvfwwandb\lwav8s0q-media/table/Predictions_3_deffcc4466abd746946e.table.json
2023-02-19 04:06:14,129 INFO    wandb-upload_1:18140 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmpqf1gwtya
2023-02-19 04:06:14,192 DEBUG   HandlerThread:18140 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 04:06:14,269 INFO    Thread-17 :18140 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230219_040515-rd5drb2e\files\output.log
2023-02-19 04:06:14,920 INFO    SenderThread:18140 [sender.py:send_request_log_artifact():1381] logged artifact run-rd5drb2e-Predictions - {'id': 'QXJ0aWZhY3Q6Mzc0NDE3NTYz', 'digest': 'a046b89d3786355479352ad2141b90f1', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUzNjY0OTk4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Mzc0NDE3NTIw', 'versionIndex': 1}}, 'version': 'latest'}
2023-02-19 04:06:14,920 DEBUG   SenderThread:18140 [sender.py:send():336] send: files
2023-02-19 04:06:14,920 INFO    SenderThread:18140 [sender.py:_save_file():1321] saving file media\table\Predictions_11_2eca00210342a8a680ec.table.json with policy now
2023-02-19 04:06:14,922 DEBUG   SenderThread:18140 [sender.py:send():336] send: history
2023-02-19 04:06:14,922 DEBUG   SenderThread:18140 [sender.py:send_request():363] send_request: summary_record
2023-02-19 04:06:14,924 INFO    SenderThread:18140 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 04:06:14,925 DEBUG   SenderThread:18140 [sender.py:send():336] send: history
2023-02-19 04:06:14,926 DEBUG   SenderThread:18140 [sender.py:send_request():363] send_request: summary_record
2023-02-19 04:06:14,928 INFO    SenderThread:18140 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 04:06:14,929 DEBUG   SenderThread:18140 [sender.py:send():336] send: history
2023-02-19 04:06:14,929 DEBUG   SenderThread:18140 [sender.py:send_request():363] send_request: summary_record
