2023-02-24 12:03:29,656 INFO    SenderThread:8072 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 12:03:29,657 DEBUG   SenderThread:8072 [sender.py:send():336] send: history
2023-02-24 12:03:29,657 DEBUG   SenderThread:8072 [sender.py:send_request():363] send_request: summary_record
2023-02-24 12:03:29,659 INFO    SenderThread:8072 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 12:03:29,659 DEBUG   SenderThread:8072 [sender.py:send():336] send: history
2023-02-24 12:03:29,662 DEBUG   SenderThread:8072 [sender.py:send_request():363] send_request: summary_record
2023-02-24 12:03:29,664 INFO    SenderThread:8072 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 12:03:29,666 DEBUG   SenderThread:8072 [sender.py:send():336] send: history
2023-02-24 12:03:29,666 DEBUG   SenderThread:8072 [sender.py:send_request():363] send_request: summary_record
2023-02-24 12:03:29,668 INFO    SenderThread:8072 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 12:03:29,669 DEBUG   SenderThread:8072 [sender.py:send():336] send: history
2023-02-24 12:03:29,669 DEBUG   SenderThread:8072 [sender.py:send_request():363] send_request: summary_record
2023-02-24 12:03:29,671 INFO    SenderThread:8072 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 12:03:29,671 DEBUG   SenderThread:8072 [sender.py:send():336] send: history
2023-02-24 12:03:29,672 DEBUG   HandlerThread:8072 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-24 12:03:29,673 DEBUG   SenderThread:8072 [sender.py:send_request():363] send_request: summary_record
2023-02-24 12:03:29,675 INFO    SenderThread:8072 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 12:03:29,676 DEBUG   SenderThread:8072 [sender.py:send():336] send: history
2023-02-24 12:03:29,676 DEBUG   SenderThread:8072 [sender.py:send_request():363] send_request: summary_record
2023-02-24 12:03:29,679 INFO    SenderThread:8072 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 12:03:29,680 DEBUG   SenderThread:8072 [sender.py:send():336] send: history
2023-02-24 12:03:29,680 DEBUG   SenderThread:8072 [sender.py:send_request():363] send_request: summary_record
2023-02-24 12:03:29,683 INFO    SenderThread:8072 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 12:03:29,684 DEBUG   SenderThread:8072 [sender.py:send_request():363] send_request: log_artifact
2023-02-24 12:03:29,696 DEBUG   HandlerThread:8072 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 12:03:29,791 INFO    Thread-17 :8072 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_120304-9vj5782l\files\output.log
2023-02-24 12:03:29,792 INFO    Thread-17 :8072 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_120304-9vj5782l\files\wandb-summary.json
