2023-02-24 17:10:21,655 INFO    wandb-upload_0:9664 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmppyf9_l8h
2023-02-24 17:10:21,981 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 17:10:22,380 INFO    Thread-17 :9664 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_170954-8366c79f\files\output.log
2023-02-24 17:10:22,493 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 17:10:22,688 INFO    SenderThread:9664 [sender.py:send_request_log_artifact():1381] logged artifact run-8366c79f-Predictions - {'id': 'QXJ0aWZhY3Q6MzgwODI5OTI0', 'digest': '0682553c7d0313f32c24369f263552dc', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU0NzAyMzk1', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzgwODI5ODg0', 'versionIndex': 1}}, 'version': 'latest'}
2023-02-24 17:10:22,689 DEBUG   SenderThread:9664 [sender.py:send():336] send: files
2023-02-24 17:10:22,689 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: status_report
2023-02-24 17:10:22,689 INFO    SenderThread:9664 [sender.py:_save_file():1321] saving file media\table\Predictions_11_f357310b078ced340315.table.json with policy now
2023-02-24 17:10:22,691 DEBUG   SenderThread:9664 [sender.py:send():336] send: history
2023-02-24 17:10:22,692 DEBUG   SenderThread:9664 [sender.py:send_request():363] send_request: summary_record
2023-02-24 17:10:22,694 INFO    SenderThread:9664 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 17:10:22,695 DEBUG   SenderThread:9664 [sender.py:send():336] send: history
2023-02-24 17:10:22,696 DEBUG   SenderThread:9664 [sender.py:send_request():363] send_request: summary_record
2023-02-24 17:10:22,699 INFO    SenderThread:9664 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 17:10:22,701 DEBUG   SenderThread:9664 [sender.py:send():336] send: history
2023-02-24 17:10:22,701 DEBUG   SenderThread:9664 [sender.py:send_request():363] send_request: summary_record
2023-02-24 17:10:22,704 INFO    SenderThread:9664 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 17:10:22,705 DEBUG   SenderThread:9664 [sender.py:send_request():363] send_request: log_artifact
2023-02-24 17:10:23,029 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 17:10:23,135 INFO    wandb-upload_0:9664 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmphyig9zh6wandb\wfg7v1nt-media/table/Predictions_11_f357310b078ced340315.table.json
2023-02-24 17:10:23,396 INFO    Thread-17 :9664 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_170954-8366c79f\files\wandb-summary.json
2023-02-24 17:10:23,401 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 17:10:23,404 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: partial_history
