2023-02-24 12:24:18,131 DEBUG   SenderThread:18724 [sender.py:send_request():363] send_request: summary_record
2023-02-24 12:24:18,133 INFO    SenderThread:18724 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 12:24:18,135 DEBUG   SenderThread:18724 [sender.py:send():336] send: history
2023-02-24 12:24:18,135 DEBUG   SenderThread:18724 [sender.py:send_request():363] send_request: summary_record
2023-02-24 12:24:18,136 DEBUG   HandlerThread:18724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 12:24:18,144 INFO    SenderThread:18724 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 12:24:18,145 DEBUG   SenderThread:18724 [sender.py:send_request():363] send_request: log_artifact
2023-02-24 12:24:18,565 DEBUG   HandlerThread:18724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 12:24:18,652 INFO    Thread-17 :18724 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_122356-vi46dnck\files\output.log
2023-02-24 12:24:18,653 INFO    Thread-17 :18724 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_122356-vi46dnck\files\wandb-summary.json
2023-02-24 12:24:18,741 INFO    wandb-upload_0:18724 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmp1kh5_g2nwandb\edvh3624-media/table/Predictions_11_0990960fe4f94b6bed67.table.json
2023-02-24 12:24:19,014 DEBUG   HandlerThread:18724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 12:24:19,262 DEBUG   HandlerThread:18724 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-24 12:24:19,287 DEBUG   HandlerThread:18724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 12:24:19,323 INFO    wandb-upload_1:18724 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmpk7ydg7_q
2023-02-24 12:24:19,430 DEBUG   HandlerThread:18724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 12:24:19,435 DEBUG   HandlerThread:18724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 12:24:19,505 DEBUG   HandlerThread:18724 [handler.py:handle_request():144] handle_request: partial_history
