2023-02-18 23:15:18,942 INFO    SenderThread:6840 [sender.py:send_request_log_artifact():1379] logged artifact run-y6finw4a-Predictions - {'id': 'QXJ0aWZhY3Q6Mzc0MTE3ODI2', 'digest': '6aad0896c9d9902e7673df0b3752b95f', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUzNjI0MDYx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Mzc0MTE3NzU5', 'versionIndex': 2}}, 'version': 'latest'}
2023-02-18 23:15:18,942 DEBUG   SenderThread:6840 [sender.py:send():334] send: files
2023-02-18 23:15:18,942 INFO    SenderThread:6840 [sender.py:_save_file():1319] saving file media\table\Predictions_14_1d1b807525dfc3ce93bd.table.json with policy now
2023-02-18 23:15:18,944 DEBUG   SenderThread:6840 [sender.py:send():334] send: history
2023-02-18 23:15:18,944 DEBUG   SenderThread:6840 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:15:18,950 INFO    SenderThread:6840 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:15:18,951 DEBUG   SenderThread:6840 [sender.py:send():334] send: history
2023-02-18 23:15:18,951 DEBUG   SenderThread:6840 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:15:18,953 INFO    SenderThread:6840 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:15:18,954 DEBUG   SenderThread:6840 [sender.py:send():334] send: history
2023-02-18 23:15:18,955 DEBUG   SenderThread:6840 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:15:18,957 INFO    SenderThread:6840 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:15:18,962 DEBUG   SenderThread:6840 [sender.py:send():334] send: history
2023-02-18 23:15:18,963 DEBUG   SenderThread:6840 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:15:18,965 INFO    SenderThread:6840 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:15:18,966 DEBUG   SenderThread:6840 [sender.py:send():334] send: history
2023-02-18 23:15:18,967 DEBUG   SenderThread:6840 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:15:18,968 INFO    SenderThread:6840 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:15:18,969 DEBUG   SenderThread:6840 [sender.py:send():334] send: history
2023-02-18 23:15:18,970 INFO    Thread-17 :6840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231438-y6finw4a\files\output.log
2023-02-18 23:15:18,970 DEBUG   SenderThread:6840 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:15:18,972 INFO    Thread-17 :6840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231438-y6finw4a\files\wandb-summary.json
2023-02-18 23:15:18,973 INFO    Thread-17 :6840 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231438-y6finw4a\files\media\table\Predictions_22_e6ca4d90108cd71042a4.table.json
2023-02-18 23:15:18,974 INFO    SenderThread:6840 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:15:18,974 INFO    Thread-17 :6840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231438-y6finw4a\files\media\table
2023-02-18 23:15:18,975 DEBUG   SenderThread:6840 [sender.py:send():334] send: history
2023-02-18 23:15:18,976 DEBUG   SenderThread:6840 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:15:18,978 INFO    SenderThread:6840 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:15:18,979 DEBUG   SenderThread:6840 [sender.py:send():334] send: history
2023-02-18 23:15:18,979 DEBUG   SenderThread:6840 [sender.py:send_request():361] send_request: summary_record
