2023-02-18 23:31:17,845 INFO    SenderThread:11116 [sender.py:send_request_log_artifact():1379] logged artifact run-mkzx4euj-Predictions - {'id': 'QXJ0aWZhY3Q6Mzc0MTM2MzQ5', 'digest': '9cd8662c0e59be3fba01ed243a2e069f', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUzNjI2MTk0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Mzc0MTM2MzIw', 'versionIndex': 2}}, 'version': 'latest'}
2023-02-18 23:31:17,846 DEBUG   SenderThread:11116 [sender.py:send():334] send: files
2023-02-18 23:31:17,846 DEBUG   HandlerThread:11116 [handler.py:handle_request():144] handle_request: status_report
2023-02-18 23:31:17,846 INFO    SenderThread:11116 [sender.py:_save_file():1319] saving file media\table\Predictions_14_a47827f3c9107269c5d0.table.json with policy now
2023-02-18 23:31:17,848 DEBUG   SenderThread:11116 [sender.py:send():334] send: history
2023-02-18 23:31:17,849 DEBUG   SenderThread:11116 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:31:17,856 INFO    SenderThread:11116 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:31:17,857 DEBUG   SenderThread:11116 [sender.py:send():334] send: history
2023-02-18 23:31:17,857 DEBUG   SenderThread:11116 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:31:17,865 INFO    SenderThread:11116 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:31:17,867 DEBUG   SenderThread:11116 [sender.py:send():334] send: history
2023-02-18 23:31:17,867 DEBUG   SenderThread:11116 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:31:17,869 INFO    SenderThread:11116 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:31:17,870 DEBUG   SenderThread:11116 [sender.py:send():334] send: history
2023-02-18 23:31:17,871 DEBUG   SenderThread:11116 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:31:17,873 INFO    SenderThread:11116 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:31:17,874 DEBUG   SenderThread:11116 [sender.py:send():334] send: history
2023-02-18 23:31:17,875 DEBUG   SenderThread:11116 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:31:17,877 INFO    SenderThread:11116 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:31:17,878 DEBUG   SenderThread:11116 [sender.py:send():334] send: history
2023-02-18 23:31:17,879 DEBUG   SenderThread:11116 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:31:17,882 INFO    SenderThread:11116 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:31:18,169 INFO    Thread-17 :11116 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_233038-mkzx4euj\files\wandb-summary.json
2023-02-18 23:31:18,449 DEBUG   HandlerThread:11116 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:31:18,453 DEBUG   SenderThread:11116 [sender.py:send():334] send: history
2023-02-18 23:31:18,453 DEBUG   SenderThread:11116 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:31:18,456 INFO    SenderThread:11116 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:31:18,632 INFO    Thread-32 :11116 [upload_job.py:push():143] Uploaded file C:\Users\13059\AppData\Local\Temp\tmpx1uvgecqwandb\75ha55mt-media/table/Predictions_14_a47827f3c9107269c5d0.table.json
2023-02-18 23:31:19,138 DEBUG   HandlerThread:11116 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:31:19,141 DEBUG   SenderThread:11116 [sender.py:send():334] send: history
2023-02-18 23:31:19,141 DEBUG   SenderThread:11116 [sender.py:send_request():361] send_request: summary_record
