2023-02-18 23:10:44,059 INFO    Thread-32 :2408 [upload_job.py:push():143] Uploaded file C:\Users\13059\AppData\Local\Temp\tmpicq4m2vewandb\ytvre5e6-media/table/Predictions_14_9d0c5a4eee2580848f7a.table.json
2023-02-18 23:10:44,231 DEBUG   HandlerThread:2408 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:10:44,234 DEBUG   HandlerThread:2408 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:10:44,277 INFO    Thread-17 :2408 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231004-zwooksbn\files\output.log
2023-02-18 23:10:44,278 INFO    Thread-17 :2408 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231004-zwooksbn\files\wandb-summary.json
2023-02-18 23:10:44,416 DEBUG   HandlerThread:2408 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:10:44,427 DEBUG   SenderThread:2408 [sender.py:send():334] send: history
2023-02-18 23:10:44,427 DEBUG   SenderThread:2408 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:10:44,430 INFO    SenderThread:2408 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:10:44,990 DEBUG   HandlerThread:2408 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:10:44,993 DEBUG   SenderThread:2408 [sender.py:send():334] send: history
2023-02-18 23:10:44,993 DEBUG   SenderThread:2408 [sender.py:send_request():361] send_request: summary_record
